SAMEA2534646	ERR552436	1
SAMEA2534644	ERR552433,ERR552434	1
SAMEA2534634	ERR552417,ERR552418	1
SAMEA2534633	ERR552412,ERR552413	1
SAMEA2534623	ERR552398,ERR552399	1
SAMEA2534619	ERR552394	1
SAMEA2534618	ERR552391	1
SAMEA2534617	ERR552388	1
SAMEA2534616	ERR552389,ERR552390	1
SAMEA2534613	ERR552385	1
SAMEA2534611	ERR552382	1
SAMEA2534608	ERR552378	1
SAMEA2534607	ERR552376,ERR552377	1
SAMEA2534606	ERR552375	1
SAMEA2534605	ERR552373,ERR552374	1
SAMEA2534603	ERR552371	1
SAMEA2534599	ERR552367	1
SAMEA2534597	ERR552362,ERR552363,ERR552364	1
SAMEA2534595	ERR552359	1
SAMEA2534589	ERR552353	1
SAMEA2534586	ERR552350	1
SAMEA2534582	ERR552346,ERR552347	1
SAMEA2534580	ERR552341,ERR552342	1
SAMEA2534574	ERR552336	1
SAMEA2534573	ERR552335	1
SAMEA2534572	ERR552334	1
SAMEA2534567	ERR552326,ERR552325	1
SAMEA2534564	ERR552321,ERR552322	1
SAMEA2534562	ERR552320	1
SAMEA2534561	ERR552317	1
SAMEA2534554	ERR552301,ERR552302	1
SAMEA2534552	ERR552299	1
SAMEA2534551	ERR552297,ERR552298	1
SAMEA2534546	ERR552290	1
SAMEA2534545	ERR552291	1
SAMEA2534542	ERR552286,ERR552287	1
SAMEA2534539	ERR552280	1
SAMEA2534537	ERR552278	1
SAMEA2534536	ERR552276,ERR552277	1
SAMEA2534534	ERR552274	1
SAMEA2534531	ERR552271	1
SAMEA2534523	ERR552263	1
SAMEA2534519	ERR552256	1
SAMEA2534518	ERR552257,ERR552258	1
SAMEA2534514	ERR552249	1
SAMEA2534513	ERR552248	1
SAMEA2534509	ERR552245,ERR552244	1
SAMEA2534507	ERR552238,ERR552239,ERR552240	1
SAMEA2534499	ERR552229,ERR552228	1
SAMEA2534496	ERR552225,ERR552226	1
SAMEA2534491	ERR552220	1
SAMEA2534490	ERR552218	1
SAMEA2534489	ERR552215,ERR552216,ERR552217	1
SAMEA2534486	ERR552209	1
SAMEA2534482	ERR552205	1
SAMEA2534480	ERR552203	1
SAMEA2534479	ERR552199,ERR552200,ERR552197,ERR552198	1
SAMEA2534469	ERR552183	1
SAMEA2534467	ERR552180	1
SAMEA2534465	ERR552178	1
SAMEA2534463	ERR552175	1
SAMEA2534458	ERR552167	1
SAMEA2534457	ERR552166	1
SAMEA2534455	ERR552164,ERR552165	1
SAMEA2534450	ERR552155	1
SAMEA2534448	ERR552154	1
SAMEA2534445	ERR552146	1
SAMEA2534444	ERR552147,ERR552148	1
SAMEA2534442	ERR552142,ERR552143,ERR552144	1
SAMEA2534432	ERR552128	1
SAMEA2534427	ERR552122,ERR552123	1
SAMEA2534423	ERR552114	1
SAMEA2534415	ERR552103,ERR552104	1
SAMEA2534413	ERR552101,ERR552102	1
SAMEA2534411	ERR552098,ERR552099	1
SAMEA2534410	ERR552096	1
SAMEA2534407	ERR552092	1
SAMEA2534406	ERR552091	1
SAMEA2534404	ERR552085	1
SAMEA2534400	ERR552080,ERR552079	1
SAMEA2534391	ERR552067,ERR552068	1
SAMEA2534390	ERR552066	1
SAMEA2534389	ERR552064,ERR552065	1
SAMEA2534386	ERR552061	1
SAMEA2534384	ERR552059	1
SAMEA2534383	ERR552058	1
SAMEA2534381	ERR552057	1
SAMEA2534380	ERR552055	1
SAMEA2534376	ERR552050	1
SAMEA2534373	ERR552047	1
SAMEA2534372	ERR552043	1
SAMEA2534370	ERR552041,ERR552042	1
SAMEA2534365	ERR552032,ERR552033	1
SAMEA2534360	ERR552028	1
SAMEA2534359	ERR552025	1
SAMEA2534356	ERR552020	1
SAMEA2534355	ERR552019	1
SAMEA2534354	ERR552018	1
SAMEA2534352	ERR552014	1
SAMEA2534351	ERR552013	1
SAMEA2534350	ERR552012,ERR552011	1
SAMEA2534348	ERR552009	1
SAMEA2534347	ERR552007,ERR552008	1
SAMEA2534341	ERR551999	1
SAMEA2534338	ERR551994,ERR551995,ERR551996	1
SAMEA2534333	ERR551986,ERR551987	1
SAMEA2534332	ERR551988	1
SAMEA2534320	ERR551964	1
SAMEA2534316	ERR551959,ERR551960	1
SAMEA2534315	ERR551958	1
SAMEA2534313	ERR551954	1
SAMEA2534308	ERR551948,ERR551949	1
SAMEA2534305	ERR551940	1
SAMEA2534302	ERR551936	1
SAMEA2534299	ERR551931	1
SAMEA2534294	ERR551925,ERR551926	1
SAMEA2534292	ERR551922,ERR551923	1
SAMEA2534290	ERR551918,ERR551919	1
SAMEA2534288	ERR551916	1
SAMEA2534284	ERR551912	1
SAMEA2534282	ERR551911	1
SAMEA2534281	ERR551908	1
SAMEA2534278	ERR551902	1
SAMEA2534273	ERR551894,ERR551895	1
SAMEA2534268	ERR551887,ERR551888	1
SAMEA2534267	ERR551889	1
SAMEA2534264	ERR551884	1
SAMEA2534261	ERR551877,ERR551878	1
SAMEA2534259	ERR551876	1
SAMEA2534257	ERR551873	1
SAMEA2534255	ERR551872	1
SAMEA2534254	ERR551871	1
SAMEA2534251	ERR551867	1
SAMEA2534248	ERR551861,ERR551862	1
SAMEA2534247	ERR551864	1
SAMEA2534246	ERR551860	1
SAMEA2534233	ERR551842	1
SAMEA2534231	ERR551840	1
SAMEA2534230	ERR551839	1
SAMEA2534227	ERR551837	1
SAMEA2534226	ERR551834	1
SAMEA2534221	ERR551828,ERR551829	1
SAMEA2534220	ERR551826,ERR551827	1
SAMEA2534219	ERR551825	1
SAMEA2534218	ERR551824	1
SAMEA2534211	ERR551815,ERR551816	1
SAMEA2534210	ERR551814	1
SAMEA2534209	ERR551813	1
SAMEA2534207	ERR551809,ERR551810,ERR551811	1
SAMEA2534203	ERR551803	1
SAMEA2534202	ERR551802	1
SAMEA2534200	ERR551797,ERR551798	1
SAMEA2534197	ERR551793,ERR551794,ERR551795	1
SAMEA2534193	ERR551787	1
SAMEA2534190	ERR551784	1
SAMEA2534188	ERR551783	1
SAMEA2534187	ERR551780,ERR551781	1
SAMEA2534186	ERR551779	1
SAMEA2534185	ERR551775,ERR551776,ERR551777	1
SAMEA2534184	ERR551778	1
SAMEA2534183	ERR551774	1
SAMEA2534181	ERR551770,ERR551771	1
SAMEA2534179	ERR551767,ERR551768	1
SAMEA2534177	ERR551763	1
SAMEA2534174	ERR551761	1
SAMEA2534170	ERR551756	1
SAMEA2534169	ERR551754	1
SAMEA2534168	ERR551753	1
SAMEA2534166	ERR551748,ERR551749,ERR551750	1
SAMEA2534165	ERR551751	1
SAMEA2534164	ERR551747	1
SAMEA2534162	ERR551743,ERR551744,ERR551745	1
SAMEA2534161	ERR551742	1
SAMEA2534157	ERR551737,ERR551738	1
SAMEA2534156	ERR551736,ERR551735	1
SAMEA2534143	ERR551719	1
SAMEA2534142	ERR551718	1
SAMEA2534141	ERR551715	1
SAMEA2534140	ERR551716	1
SAMEA2534138	ERR551714	1
SAMEA2534134	ERR551707,ERR551708	1
SAMEA2534131	ERR551703	1
SAMEA2534129	ERR551701	1
SAMEA2534128	ERR551697,ERR551698	1
SAMEA2534127	ERR551696	1
SAMEA2534122	ERR551690	1
SAMEA2534115	ERR551684	1
SAMEA2534106	ERR551670	1
SAMEA2534104	ERR551667,ERR551668	1
SAMEA2534102	ERR551664	1
SAMEA2534101	ERR551663	1
SAMEA2534099	ERR551661	1
SAMEA2534098	ERR551659,ERR551660	1
SAMEA2534097	ERR551658	1
SAMEA2534096	ERR551657	1
SAMEA2534095	ERR551656	1
SAMEA2534091	ERR551648,ERR551649	1
SAMEA2534088	ERR551642,ERR551643	1
SAMEA2534087	ERR551644,ERR551645	1
SAMEA2534084	ERR551634,ERR551635	1
SAMEA2534083	ERR551633	1
SAMEA2534082	ERR551632	1
SAMEA2534076	ERR551623,ERR551624	1
SAMEA2534072	ERR551616	1
SAMEA2534070	ERR551614	1
SAMEA2534068	ERR551612	1
SAMEA2534067	ERR551610,ERR551611	1
SAMEA2534065	ERR551606	1
SAMEA2534063	ERR551608	1
SAMEA2534061	ERR551603,ERR551604	1
SAMEA2534053	ERR551593	1
SAMEA2534052	ERR551591,ERR551592	1
SAMEA2534047	ERR551586	1
SAMEA2534045	ERR551581,ERR551582	1
SAMEA2534044	ERR551579	1
SAMEA2534043	ERR551580	1
SAMEA2534038	ERR551574	1
SAMEA2534037	ERR551573	1
SAMEA2534030	ERR551564	1
SAMEA2534028	ERR551562,ERR551561	1
SAMEA2534020	ERR551552	1
SAMEA2534015	ERR551546	1
SAMEA2534013	ERR551541	1
SAMEA2534012	ERR551539,ERR551540	1
SAMEA2534005	ERR551532	1
SAMEA2534002	ERR551527,ERR551528	1
SAMEA2533999	ERR551522	1
SAMEA2533996	ERR551514,ERR551515,ERR551516	1
SAMEA2533991	ERR551508	1
SAMEA2533990	ERR551505	1
SAMEA2533989	ERR551503	1
SAMEA2533988	ERR551504	1
SAMEA2533987	ERR551499,ERR551500,ERR551501	1
SAMEA2533985	ERR551498	1
SAMEA2533984	ERR551497	1
SAMEA2533983	ERR551495,ERR551496	1
SAMEA2533980	ERR551489	1
SAMEA2533977	ERR551487	1
SAMEA2533975	ERR551486	1
SAMEA2533971	ERR551478,ERR551477	1
SAMEA2533970	ERR551476	1
SAMEA2533966	ERR551473	1
SAMEA2533964	ERR551468,ERR551469	1
SAMEA2533963	ERR551464,ERR551465	1
SAMEA2533962	ERR551466,ERR551467	1
SAMEA2533961	ERR551463	1
SAMEA2533960	ERR551462	1
SAMEA2533959	ERR551460,ERR551461	1
SAMEA2533958	ERR551459	1
SAMEA2533954	ERR551455	1
SAMEA2533948	ERR551447	1
SAMEA2533943	ERR551441	1
SAMEA2533941	ERR551436,ERR551437	1
SAMEA2533937	ERR551431,ERR551432	1
SAMEA2533936	ERR551430	1
SAMEA2533935	ERR551428,ERR551429	1
SAMEA2533930	ERR551420	1
SAMEA2533928	ERR551417,ERR551418	1
SAMEA2533924	ERR551413	1
SAMEA2533922	ERR551409,ERR551410	1
SAMEA2533920	ERR551405	1
SAMEA2533913	ERR551396	1
SAMEA2533906	ERR551390	1
SAMEA2533905	ERR551389	1
SAMEA2533904	ERR551388	1
SAMEA2533902	ERR551384,ERR551385	1
SAMEA2533899	ERR551380,ERR551381	1
SAMEA2533898	ERR551377,ERR551378,ERR551379	1
SAMEA2533894	ERR551372,ERR551373	1
SAMEA2533890	ERR551368	1
SAMEA2533888	ERR551365	1
SAMEA2533885	ERR551358	1
SAMEA2533884	ERR551357	1
SAMEA2533883	ERR551356	1
SAMEA2533881	ERR551355	1
SAMEA2533879	ERR551352,ERR551353	1
SAMEA2533878	ERR551350	1
SAMEA2533876	ERR551349	1
SAMEA2533875	ERR551348	1
SAMEA2533871	ERR551344	1
SAMEA2533870	ERR551342,ERR551343	1
SAMEA2533864	ERR551335	1
SAMEA2533858	ERR551323,ERR551324	1
SAMEA2533856	ERR551320,ERR551321	1
SAMEA2533852	ERR551313	1
SAMEA2533851	ERR551312	1
SAMEA2533848	ERR551303	1
SAMEA2533847	ERR551302	1
SAMEA2533846	ERR551300	1
SAMEA2533843	ERR551295,ERR551296	1
SAMEA2533839	ERR551291	1
SAMEA2533838	ERR551290	1
SAMEA2533835	ERR551284,ERR551285	1
SAMEA2533832	ERR551282	1
SAMEA2533829	ERR551279	1
SAMEA2533827	ERR551277	1
SAMEA2533826	ERR551276	1
SAMEA2533823	ERR551273	1
SAMEA2533821	ERR551271	1
SAMEA2533820	ERR551270	1
SAMEA2533818	ERR551268	1
SAMEA2533817	ERR551267	1
SAMEA2533814	ERR551259,ERR551258	1
SAMEA2533806	ERR551250,ERR551251	1
SAMEA2533802	ERR551244	1
SAMEA2533794	ERR551233,ERR551234	1
SAMEA2533787	ERR551223	1
SAMEA2533785	ERR551220,ERR551221	1
SAMEA2533778	ERR551213	1
SAMEA2533776	ERR551210,ERR551211	1
SAMEA2533769	ERR551198	1
SAMEA2533767	ERR551196	1
SAMEA2533762	ERR551188	1
SAMEA2533760	ERR551186	1
SAMEA2533756	ERR551178	1
SAMEA2533752	ERR551170	1
SAMEA2533748	ERR551165	1
SAMEA2533747	ERR551163	1
SAMEA2533744	ERR551160	1
SAMEA2533742	ERR551158	1
SAMEA2533741	ERR551157	1
SAMEA2533733	ERR551145	1
SAMEA2533731	ERR551144	1
SAMEA2533730	ERR551141,ERR551142	1
SAMEA2533726	ERR551137,ERR551138	1
SAMEA2533724	ERR551132,ERR551133	1
SAMEA2533723	ERR551130,ERR551131	1
SAMEA2533722	ERR551128,ERR551129	1
SAMEA2533719	ERR551125	1
SAMEA2533716	ERR551121	1
SAMEA2533711	ERR551116	1
SAMEA2533710	ERR551115	1
SAMEA2533709	ERR551114	1
SAMEA2533707	ERR551108,ERR551109	1
SAMEA2533706	ERR551110	1
SAMEA2533701	ERR551099,ERR551100	1
SAMEA2533698	ERR551097	1
SAMEA2533697	ERR551095	1
SAMEA2533696	ERR551094	1
SAMEA2533693	ERR551091	1
SAMEA2533689	ERR551087	1
SAMEA2533687	ERR551085	1
SAMEA2533686	ERR551084	1
SAMEA2533681	ERR551078	1
SAMEA2533680	ERR551077	1
SAMEA2533676	ERR551072	1
SAMEA2533670	ERR551062,ERR551063	1
SAMEA2533669	ERR551064	1
SAMEA2533668	ERR551061	1
SAMEA2533667	ERR551058	1
SAMEA2533664	ERR551051,ERR551052	1
SAMEA2533659	ERR551046	1
SAMEA2533656	ERR551042	1
SAMEA2533644	ERR551026	1
SAMEA2533643	ERR551025	1
SAMEA2533641	ERR551022	1
SAMEA2533639	ERR551019,ERR551020	1
SAMEA2533638	ERR551018	1
SAMEA2533636	ERR551015,ERR551016	1
SAMEA2533634	ERR551013	1
SAMEA2533633	ERR551012	1
SAMEA2533624	ERR551002	1
SAMEA2533622	ERR550999,ERR551000	1
SAMEA2533620	ERR550997	1
SAMEA2533618	ERR550995	1
SAMEA2533615	ERR550988,ERR550989,ERR550990	1
SAMEA2533612	ERR550986	1
SAMEA2533610	ERR550980,ERR550981	1
SAMEA2533605	ERR550978	1
SAMEA2533603	ERR550975	1
SAMEA2533599	ERR550969	1
SAMEA2533597	ERR550965	1
SAMEA2533596	ERR550960,ERR550961	1
SAMEA2533591	ERR550956	1
SAMEA2533587	ERR550951	1
SAMEA2533585	ERR550949,ERR550950	1
SAMEA2533582	ERR550944	1
SAMEA2533581	ERR550943	1
SAMEA2533577	ERR550938	1
SAMEA2533575	ERR550936	1
SAMEA2533573	ERR550935	1
SAMEA2533570	ERR550928,ERR550929	1
SAMEA2533568	ERR550926	1
SAMEA2533566	ERR550922,ERR550923	1
SAMEA2533565	ERR550924	1
SAMEA2533562	ERR550921	1
SAMEA2533559	ERR550914,ERR550915	1
SAMEA2533554	ERR550906,ERR550907,ERR550908	1
SAMEA2533548	ERR550896,ERR550897	1
SAMEA2533547	ERR550894,ERR550895	1
SAMEA2533546	ERR550892,ERR550893	1
SAMEA2533545	ERR550891,ERR550890	1
SAMEA2533541	ERR550880	1
SAMEA2533538	ERR550877	1
SAMEA2533537	ERR550875	1
SAMEA2533529	ERR550865	1
SAMEA2533527	ERR550862	1
SAMEA2533518	ERR550853,ERR550852	1
SAMEA2533515	ERR550845	1
SAMEA2533513	ERR550841,ERR550842	1
SAMEA2533512	ERR550844	1
SAMEA2533511	ERR550837,ERR550838	1
SAMEA2533507	ERR550835	1
SAMEA2533505	ERR550830,ERR550829	1
SAMEA2533497	ERR550821	1
SAMEA2533494	ERR550818	1
SAMEA2533493	ERR550817	1
SAMEA2533489	ERR550812	1
SAMEA2533486	ERR550810	1
SAMEA2533485	ERR550808,ERR550809	1
SAMEA2533484	ERR550806,ERR550807	1
SAMEA2533482	ERR550803	1
SAMEA2533480	ERR550801	1
SAMEA2533475	ERR550796	1
SAMEA2533474	ERR550795	1
SAMEA2533472	ERR550793	1
SAMEA2533470	ERR550790	1
SAMEA2533469	ERR550789	1
SAMEA2533467	ERR550786,ERR550787	1
SAMEA2533466	ERR550784,ERR550785	1
SAMEA2533462	ERR550776	1
SAMEA2533460	ERR550774	1
SAMEA2533459	ERR550772,ERR550773	1
SAMEA2533458	ERR550770,ERR550771	1
SAMEA2533454	ERR550767	1
SAMEA2533453	ERR550762,ERR550763	1
SAMEA2533443	ERR550748,ERR550749	1
SAMEA2533442	ERR550747	1
SAMEA2533440	ERR550743,ERR550744	1
SAMEA2533438	ERR550742	1
SAMEA2533433	ERR550735,ERR550736	1
SAMEA2533432	ERR550737	1
SAMEA2533430	ERR550732,ERR550733	1
SAMEA2533429	ERR550731	1
SAMEA2533421	ERR550722	1
SAMEA2533417	ERR550717	1
SAMEA2533415	ERR550714	1
SAMEA2533413	ERR550711	1
SAMEA2533411	ERR550709	1
SAMEA2533410	ERR550708	1
SAMEA2533409	ERR550706,ERR550707	1
SAMEA2533406	ERR550702	1
SAMEA2533404	ERR550700	1
SAMEA2533403	ERR550699	1
SAMEA2533393	ERR550688	1
SAMEA2533391	ERR550686	1
SAMEA2533390	ERR550684,ERR550685	1
SAMEA2533389	ERR550681,ERR550682,ERR550683	1
SAMEA2533385	ERR550675,ERR550676	1
SAMEA2533379	ERR550667,ERR550668,ERR550669	1
SAMEA2533377	ERR550663,ERR550664	1
SAMEA2533374	ERR550661	1
SAMEA2533373	ERR550660	1
SAMEA2533370	ERR550656	1
SAMEA2533367	ERR550653	1
SAMEA2533365	ERR550648,ERR550649	1
SAMEA2533364	ERR550645,ERR550646,ERR550647	1
SAMEA2533362	ERR550642	1
SAMEA2533357	ERR550635	1
SAMEA2533354	ERR550632	1
SAMEA2533351	ERR550629	1
SAMEA2533350	ERR550628	1
SAMEA2533345	ERR550621	1
SAMEA2533343	ERR550620	1
SAMEA2533342	ERR550618	1
SAMEA2533341	ERR550617	1
SAMEA2535355	ERR553386	1
SAMEA2535344	ERR553371	1
SAMEA2535299	ERR553314	1
SAMEA2535275	ERR553286	1
SAMEA2535254	ERR553258	1
SAMEA2535225	ERR553226	1
SAMEA2535186	ERR553164,ERR553165,ERR553166	1
SAMEA2535095	ERR553045,ERR553046,ERR553047	1
SAMEA2535087	ERR553037	1
SAMEA2535082	ERR553030,ERR553031,ERR553032	1
SAMEA2535067	ERR553009	1
SAMEA2535059	ERR553000	1
SAMEA2535046	ERR552979	1
SAMEA2535001	ERR552921,ERR552922	1
SAMEA2534954	ERR552853	1
SAMEA2534939	ERR552836	1
SAMEA2534857	ERR552729	1
SAMEA2534856	ERR552728	1
SAMEA2534807	ERR552662	1
SAMEA2534794	ERR552647	1
SAMEA2534728	ERR552553	1
SAMEA2534705	ERR552521,ERR552522,ERR552523	1
SAMEA2534660	ERR552454,ERR552455	1
SAMEA2534632	ERR552411	1
SAMEA2534557	ERR552308,ERR552309,ERR552310	1
SAMEA2534540	ERR552281,ERR552282	1
SAMEA2534512	ERR552246,ERR552247	1
SAMEA2534424	ERR552116,ERR552117	1
SAMEA2534409	ERR552095	1
SAMEA2534408	ERR552093,ERR552094	1
SAMEA2534293	ERR551924	1
SAMEA2534237	ERR551847,ERR551848	1
SAMEA2534034	ERR551568,ERR551569	1
SAMEA2534021	ERR551550,ERR551551	1
SAMEA2533994	ERR551511,ERR551512,ERR551513	1
SAMEA2533942	ERR551438,ERR551439,ERR551440	1
SAMEA2533915	ERR551398,ERR551399	1
SAMEA2533809	ERR551254,ERR551255	1
SAMEA2533768	ERR551197	1
SAMEA2533753	ERR551174,ERR551175,ERR551176	1
SAMEA2533720	ERR551126	1
SAMEA2533702	ERR551101,ERR551102	1
SAMEA2533673	ERR551067,ERR551068,ERR551069	1
SAMEA2533651	ERR551038	1
SAMEA2533595	ERR550962,ERR550963,ERR550964	1
SAMEA2533550	ERR550901,ERR550902	1
SAMEA2533504	ERR550831,ERR550832	1
SAMEA2533376	ERR550665	1
SAMEA104600348	ERR2307562	1
SAMEA104600327	ERR2307540	1
SAMEA104394715	ERR2200146,ERR2200147	1
SAMEA104394433	ERR2199809	1
SAMEA104394430	ERR2199806	1
SAMEA104394707	ERR2200135,ERR2200136	1
SAMEA104394705	ERR2200133	1
SAMEA104394704	ERR2200132	1
SAMEA104394426	ERR2199800	1
SAMEA104394702	ERR2200130	1
SAMEA104394462	ERR2199846	1
SAMEA104394690	ERR2200116	1
SAMEA104394686	ERR2200112	1
SAMEA104394412	ERR2199784	1
SAMEA104394403	ERR2199773	1
SAMEA104394498	ERR2199892	1
SAMEA104394497	ERR2199891	1
SAMEA104394496	ERR2199890	1
SAMEA104394484	ERR2199874	1
SAMEA104394481	ERR2199869,ERR2199870	1
SAMEA104394450	ERR2199831	1
SAMEA104394449	ERR2199830	1
SAMEA104394442	ERR2199821	1
SAMEA104394439	ERR2199818	1
SAMEA104394438	ERR2199817	1
SAMEA104394718	ERR2200150,ERR2200151	1
SAMEA104394716	ERR2200148	1
SAMEA104394712	ERR2200142,ERR2200143	1
SAMEA104394427	ERR2199801	1
SAMEA104394700	ERR2200127	1
SAMEA104394620	ERR2200028	1
SAMEA104394696	ERR2200123	1
SAMEA104394418	ERR2199790,ERR2199791	1
SAMEA104394683	ERR2200109	1
SAMEA104394411	ERR2199783	1
SAMEA104394409	ERR2199781	1
SAMEA104394663	ERR2200083,ERR2200084	1
SAMEA104394398	ERR2199764,ERR2199765	1
SAMEA104394513	ERR2199910,ERR2199911	1
SAMEA104394395	ERR2199755,ERR2199756	1
SAMEA104394585	ERR2199987	1
SAMEA104394511	ERR2199907,ERR2199908	1
SAMEA104394506	ERR2199901,ERR2199902	1
SAMEA104394502	ERR2199896	1
SAMEA104394573	ERR2199974	1
SAMEA104394567	ERR2199967,ERR11081311,ERR11081312	1
SAMEA104394495	ERR2199889	1
SAMEA104394470	ERR2199855,ERR2199856	1
SAMEA104394465	ERR2199849	1
SAMEA104394463	ERR2199847	1
SAMEA104394458	ERR2199840	1
SAMEA104394457	ERR2199839	1
SAMEA104394455	ERR2199836,ERR2199837	1
SAMEA104394703	ERR2200131	1
SAMEA104394425	ERR2199799	1
SAMEA104394621	ERR2200029	1
SAMEA104394420	ERR2199794	1
SAMEA104394417	ERR2199789	1
SAMEA104394405	ERR2199776	1
SAMEA104394598	ERR2200003	1
SAMEA104394400	ERR2199770	1
SAMEA104394516	ERR2199914	1
SAMEA104394397	ERR2199762,ERR2199763	1
SAMEA104394391	ERR2199746	1
SAMEA104394651	ERR2200070	1
SAMEA104394504	ERR2199898	1
SAMEA104394388	ERR2199743	1
SAMEA104394387	ERR2199742	1
SAMEA104394560	ERR2199959,ERR2199960	1
SAMEA104394488	ERR2199879	1
SAMEA104394486	ERR2199876,ERR2199877	1
SAMEA104394485	ERR2199875	1
SAMEA104394479	ERR2199866,ERR2199867	1
SAMEA104394476	ERR2199862,ERR2199863	1
SAMEA104394461	ERR2199843,ERR2199844,ERR2199845	1
SAMEA104394446	ERR2199826,ERR2199827	1
SAMEA104394445	ERR2199824,ERR2199825	1
SAMEA104394441	ERR2199820	1
SAMEA104172664	ERR2041943	1
SAMEA104172512	ERR2041733	1
SAMEA104172511	ERR2041803	1
SAMEA104172510	ERR2041776	1
SAMEA104172509	ERR2041773	1
SAMEA104172508	ERR2041692,ERR2041693	1
SAMEA104172506	ERR2041757	1
SAMEA104172503	ERR2041751	1
SAMEA104172499	ERR2041761	1
SAMEA104172495	ERR2041771	1
SAMEA104172493	ERR2041745	1
SAMEA104172492	ERR2041784	1
SAMEA104172490	ERR2041774	1
SAMEA104172485	ERR2041732	1
SAMEA104172484	ERR2041710,ERR2041711	1
SAMEA104172483	ERR2041730	1
SAMEA104172482	ERR2041684	1
SAMEA104172481	ERR2041801,ERR2041802	1
SAMEA104172479	ERR2041770	1
SAMEA104172478	ERR2041794	1
SAMEA104172475	ERR2041721	1
SAMEA104172474	ERR2041713,ERR2041714	1
SAMEA104172469	ERR2041701,ERR2041702	1
SAMEA104172466	ERR2041729	1
SAMEA104172464	ERR2041753	1
SAMEA104172459	ERR2041790,ERR2041791	1
SAMEA104172455	ERR2041777	1
SAMEA104172454	ERR2041797,ERR2041798	1
SAMEA104172452	ERR2041756	1
SAMEA104172451	ERR2041723	1
SAMEA104172446	ERR2041754	1
SAMEA104172445	ERR2041739	1
SAMEA104172443	ERR2041686,ERR2041687	1
SAMEA104172440	ERR2041718	1
SAMEA104172435	ERR2041698	1
SAMEA104172434	ERR2041731	1
SAMEA104172432	ERR2041780	1
SAMEA104172431	ERR2041699,ERR2041700	1
SAMEA104172430	ERR2041683	1
SAMEA104172429	ERR2041768	1
SAMEA104172428	ERR2041743	1
SAMEA104172427	ERR2041783	1
SAMEA104172426	ERR2041781	1
SAMEA104172425	ERR2041742	1
SAMEA104172424	ERR2041744	1
SAMEA104172422	ERR2041799,ERR2041800	1
SAMEA104172421	ERR2041703,ERR2041704	1
SAMEA104172420	ERR2041715,ERR2041716	1
SAMEA104172418	ERR2041690,ERR2041691	1
SAMEA104172417	ERR2041694,ERR2041695	1
SAMEA104172415	ERR2041787	1
SAMEA104172414	ERR2041720	1
SAMEA104172413	ERR2041760	1
SAMEA104035992	ERR1952142	1
SAMEA104035991	ERR1952141	1
SAMEA104035990	ERR1952140	1
SAMEA104035988	ERR1952138	1
SAMEA1018936	ERR072032	1
SAMEA1019137	ERR072095	1
SAMEA1019109	ERR072077	1
SAMEA1019317	ERR072050	1
SAMEA1019301	ERR072041	1
SAMEA1019214	ERR072023	1
SAMEA1019323	ERR072089	1
SAMEA1019297	ERR072080	1
SAMEA1018999	ERR072047	1
SAMEA1018998	ERR072044	1
SAMEA1018973	ERR072038	1
SAMEA1018972	ERR072035	1
SAMEA1018950	ERR072029	1
SAMEA1018931	ERR072026	1
SAMEA1018881	ERR072020	1
SAMEA1019082	ERR072096	1
SAMEA1019102	ERR072094	1
SAMEA1019245	ERR072065	1
SAMEA1019004	ERR072051	1
SAMEA1018920	ERR072048	1
SAMEA1018891	ERR072046	1
SAMEA1018872	ERR072045	1
SAMEA1018840	ERR072042	1
SAMEA1019288	ERR072040	1
SAMEA1019291	ERR072039	1
SAMEA1019197	ERR072036	1
SAMEA1018850	ERR072034	1
SAMEA1018885	ERR072031	1
SAMEA1019150	ERR072030	1
SAMEA1019166	ERR072028	1
SAMEA1019178	ERR072027	1
SAMEA1019204	ERR072025	1
SAMEA1019244	ERR072024	1
SAMEA1019282	ERR072022	1
SAMEA1019274	ERR072021	1
SAMEA1019108	ERR072019	1
SAMEA1019119	ERR047016	1
SAMEA1018899	ERR047014	1
SAMEA1018927	ERR047013	1
SAMEA1018993	ERR047012	1
SAMEA1019006	ERR047011	1
SAMEA1019010	ERR047010	1
SAMEA1018975	ERR047009	1
SAMEA1018987	ERR047008	1
SAMEA1019053	ERR047007	1
SAMEA1019071	ERR047006	1
SAMEA1019016	ERR047005	1
SAMEA1018913	ERR047004	1
SAMEA1018935	ERR047003	1
SAMEA1018981	ERR047000	1
SAMEA1018989	ERR046999	1
SAMEA1019001	ERR046998	1
SAMEA1019013	ERR046997	1
SAMEA1019029	ERR046996	1
SAMEA1019043	ERR046995	1
SAMEA1018941	ERR046994	1
SAMEA1018945	ERR046993	1
SAMEA1018960	ERR046992	1
SAMEA1018911	ERR046991	1
SAMEA1018929	ERR046990	1
SAMEA1018878	ERR046988	1
SAMEA1019228	ERR046980	1
SAMEA1019100	ERR046974	1
SAMEA1019126	ERR046972	1
SAMEA1019133	ERR046971	1
SAMEA1019120	ERR046970	1
SAMEA1019286	ERR046969	1
SAMEA1019272	ERR046968	1
SAMEA1019308	ERR046966	1
SAMEA1019219	ERR046965	1
SAMEA1018924	ERR046964	1
SAMEA1018901	ERR046963	1
SAMEA1019253	ERR046960	1
SAMEA1019185	ERR046959	1
SAMEA1019210	ERR046958	1
SAMEA1019299	ERR046957	1
SAMEA1018883	ERR046952	1
